mago.mp4,0.0,0.0,0.0,0.0,0.0,0.0,-0.3128491602634123,-0.9970149223969704,0.30167597596829043,-0.9970149223969704,-0.6033519519365809,-0.6805970128937403,0.5251396618707278,-0.6925373113655603,-0.9944134022658463,-0.35223880491869014,1.005586586560968,-0.36417910339051013,-0.592178767641459,-0.13134328319002006,0.592178767641459,-0.11343283548229005,-0.40223463462438724,0.03582089541546001,0.34636871314877793,0.02985074617955001,-0.4134078189195091,0.5014925358164402,0.29050279167316856,0.48955223734462017,-0.3240223445585342,1.0029850716328803,0.12290502724634056,0.9791044746892403,-0.03351955288536561,-0.6865671621296503,0.0,0.0,0.0,0.0,0.0,0.0,-0.31868131693032226,-0.9999999970238096,0.29670329507305865,-0.9999999970238096,-0.6043956010747491,-0.6904761884212018,0.5164835136456947,-0.6964285693558674,-0.9999999945054939,-0.36904761794926305,0.9999999945054939,-0.3749999988839286,-0.6263736229320127,-0.14285714243197278,0.5604395573602219,-0.1249999996279762,-0.42857142621664024,0.02380952373866213,0.30769230600169045,0.02380952373866213,-0.41758241528800844,0.5119047603812359,0.26373626228716324,0.4880952366425737,-0.32967032785895406,0.994047616089144,0.0989010983576862,0.9999999970238096,-0.032967032785895405,-0.6964285693558674,0.0,0.0,0.0,0.0,0.0,0.0,-0.3204419871798783,-0.9999999970414202,0.29834253978816255,-0.9999999970414202,-0.607734803272183,-0.6923076902594447,0.51933701370532,-0.6923076902594447,-0.9944751326272085,-0.3668639042400476,1.0055248563230665,-0.37278106398585487,-0.6187845269680409,-0.14201183389937327,0.5635359084887516,-0.12426035466195161,-0.43093922413845703,0.0295857987290361,0.30939226348402044,0.04142011822065054,-0.4198895004425992,0.5207100576310353,0.2541436450047311,0.49112425890199923,-0.3314917108757362,0.9940828372956129,0.11049723695857873,0.9999999970414202,-0.022099447391715748,-0.6923076902594447
mago.mp4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7186147155038324,-0.9130434754253308,0.0,-0.99999999689441,-0.9956709913607317,-0.5962732900736855,0.510822508611158,-0.6273291905983566,-0.68398268102172,-0.42236024713552717,1.0043289999812597,-0.43478260734539564,-0.4761904741290456,-0.13043478220361868,0.025974025861584305,-0.13664596230855292,-0.35497835344165213,0.45962732776513254,0.008658008620528101,0.43478260734539564,-0.2683982672363711,0.9378881958450678,-0.025974025861584305,0.99999999689441,-0.34632034482112406,-0.9440993759500019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7037036993598538,-0.9174311898549505,0.3086419734034446,-0.9969418929757129,-0.9999999938271605,-0.544342505980604,0.9999999938271605,-0.6055045853042673,-0.6543209836153026,-0.3730886838743465,0.0,0.0,-0.37037036808413354,-0.12844036657969307,0.3333333312757202,-0.12844036657969307,-0.20987654191434232,0.47094801079220794,0.3209876523395824,0.45259938699510893,-0.09876543148910227,1.0030581009080792,0.2962962944673068,1.0030581009080792,-0.172839505105929,-0.9724770612462476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.72499999546875,-0.9602446453815149,0.32499999796875,-0.9969418929757129,-0.99999999375,-0.5321100901158713,0.99999999375,-0.581039753574802,-0.612499996171875,-0.3669724759419802,0.0,0.0,-0.37499999765625003,-0.12232415864732674,0.337499997890625,-0.1162079507149604,-0.21249999867187502,0.4770642187245743,0.337499997890625,0.4648318028598416,-0.112499999296875,1.0030581009080792,0.312499998046875,0.9969418929757129,-0.19999999875000002,-0.9724770612462476
mago.mp4,-0.2119205283978773,-0.9624724040563523,-0.09271523117407132,-0.9977924922786038,-0.3311258256216833,-0.9933774812508224,0.10596026419893866,-0.9845474591952594,-0.49006622192009125,-0.9845474591952594,0.5562913870444279,-0.7461368636950622,-0.6754966842682338,-0.7505518747228436,1.006622509889917,-0.5077262681948648,-0.9933774768650498,-0.5033112571670834,0.27814569352221397,-0.357615893250296,-0.5298013209946932,-0.357615893250296,0.2649006604973466,-0.18543046316682016,-0.4238410567957546,-0.18543046316682016,0.013245033024867332,0.28697571680579315,-0.3841059577211526,0.30463576091691885,0.06622516512433665,0.9668874150841338,-0.09271523117407132,1.0022075033063853,-0.06622516512433665,-0.7461368636950622,-0.17834394790863728,-0.963282935284486,-0.0636942671102276,-0.9978401706310147,-0.3057324821290925,-0.9935205162126987,0.1401273876425007,-0.9848812073760665,-0.4713375766156842,-0.9805615529577504,0.5732484039920483,-0.747300214368682,-0.662420377946367,-0.7516198687869982,1.006369420341596,-0.5226781846162458,-0.9936305669195505,-0.5183585301979298,0.3057324821290925,-0.3758099343934991,-0.4713375766156842,-0.3758099343934991,0.3057324821290925,-0.19870410324253973,-0.35668789581727456,-0.19870410324253973,0.05095541368818208,0.28077753719054527,-0.318471335551138,0.2764578827722292,0.0636942671102276,1.0021598250493309,-0.02547770684409104,0.9546436264478539,-0.05095541368818208,-0.747300214368682,-0.20125786036944743,-0.963282935284486,-0.08805031391163325,-0.9978401706310147,-0.3018867905541711,-0.9935205162126987,0.08805031391163325,-0.9805615529577504,-0.42767295328507576,-0.9805615529577504,0.5660377322890708,-0.747300214368682,-0.6289308136545232,-0.7516198687869982,1.0062893018472372,-0.5183585301979298,-0.9937106855741467,-0.5010799125246654,0.3396226393734425,-0.38012958881181513,-0.44025156955816624,-0.37149027997518297,0.2767295580079902,-0.2030237576608558,-0.2893081742810807,-0.19870410324253973,-0.03773584881927139,0.2591792650989649,-0.21383647664253788,0.2764578827722292,0.02515723254618093,1.0021598250493309,0.05031446509236186,0.9503239720295379,-0.05031446509236186,-0.747300214368682
mago.mp4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999999878048782,-0.9898477132237368,0.5609756029149316,-0.9999999974619289,0.0,0.0,0.9999999878048782,-0.6598984754824911,0.0,0.0,0.6829268209399169,-0.4314720801231673,-0.853658526174896,-0.38071065893220646,0.21951219244497328,-0.3756345168131104,-0.780487795359905,0.17258883204926692,0.07317073081499109,0.16751268993017085,-0.21951219244497328,0.9746192868664485,0.3170731668649614,0.9999999974619289,-0.29268292325996437,-0.9999999974619289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1190476176303855,-0.999999997716895,-0.9999999880952383,-0.7945205461312317,0.5476190410997733,-0.7990867561664686,0.0,0.0,0.9999999880952383,-0.497716893840829,0.0,0.0,0.690476182256236,-0.2876712322199287,-0.8571428469387756,-0.24657534190279604,0.2142857117346939,-0.24657534190279604,-0.7619047528344672,0.25570776197326994,0.0714285705782313,0.24657534190279604,-0.2142857117346939,0.9726027375054732,0.3333333293650794,0.999999997716895,-0.2857142823129252,-0.7990867561664686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999999878048782,-0.9898477132237368,0.5609756029149316,-0.9999999974619289,0.0,0.0,0.9999999878048782,-0.6649746176015873,0.0,0.0,0.6829268209399169,-0.4314720801231673,-0.853658526174896,-0.38578680105130253,0.2439024360499703,-0.38578680105130253,-0.780487795359905,0.17258883204926692,0.09756097441998812,0.16751268993017085,-0.14634146162998218,0.9695431447473525,0.34146341046995843,0.9999999974619289,-0.26829267965496734,-0.9999999974619289
mago.mp4,0.0,0.0,0.0,0.0,0.0,0.0,-0.31868131693032226,-0.9999999970238096,0.29670329507305865,-0.9999999970238096,-0.6043956010747491,-0.6904761884212018,0.5164835136456947,-0.6964285693558674,-0.9999999945054939,-0.36904761794926305,0.9999999945054939,-0.3749999988839286,-0.6263736229320127,-0.14285714243197278,0.5604395573602219,-0.1249999996279762,-0.42857142621664024,0.02380952373866213,0.30769230600169045,0.02380952373866213,-0.41758241528800844,0.5119047603812359,0.26373626228716324,0.4880952366425737,-0.32967032785895406,0.994047616089144,0.0989010983576862,0.9999999970238096,-0.032967032785895405,-0.6964285693558674,0.0,0.0,0.0,0.0,0.0,0.0,-0.3204419871798783,-0.9999999970414202,0.29834253978816255,-0.9999999970414202,-0.607734803272183,-0.6923076902594447,0.51933701370532,-0.6923076902594447,-0.9944751326272085,-0.3668639042400476,1.0055248563230665,-0.37278106398585487,-0.6187845269680409,-0.14201183389937327,0.5635359084887516,-0.12426035466195161,-0.43093922413845703,0.0295857987290361,0.30939226348402044,0.04142011822065054,-0.4198895004425992,0.5207100576310353,0.2541436450047311,0.49112425890199923,-0.3314917108757362,0.9940828372956129,0.11049723695857873,0.9999999970414202,-0.022099447391715748,-0.6923076902594447,0.0,0.0,0.0,0.0,0.0,0.0,-0.3204419871798783,-0.9999999970414202,0.29834253978816255,-0.9999999970414202,-0.5966850795763251,-0.6923076902594447,0.5303867374011779,-0.6923076902594447,-0.9944751326272085,-0.3668639042400476,1.0055248563230665,-0.37278106398585487,-0.6187845269680409,-0.13609467415356605,0.5745856321846095,-0.1183431949161444,-0.4198895004425992,0.02366863898322888,0.3204419871798783,0.0295857987290361,-0.4198895004425992,0.5207100576310353,0.2541436450047311,0.5088757381394209,-0.3425414345715941,0.9881656775498057,0.09944751326272086,0.9999999970414202,-0.022099447391715748,-0.6923076902594447
mago.mp4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7186147155038324,-0.9130434754253308,0.0,-0.99999999689441,-0.9956709913607317,-0.5962732900736855,0.510822508611158,-0.6273291905983566,-0.68398268102172,-0.42236024713552717,1.0043289999812597,-0.43478260734539564,-0.4761904741290456,-0.13043478220361868,0.025974025861584305,-0.13664596230855292,-0.35497835344165213,0.45962732776513254,0.008658008620528101,0.43478260734539564,-0.2683982672363711,0.9378881958450678,-0.025974025861584305,0.99999999689441,-0.34632034482112406,-0.9440993759500019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7037036993598538,-0.9174311898549505,0.3086419734034446,-0.9969418929757129,-0.9999999938271605,-0.544342505980604,0.9999999938271605,-0.6055045853042673,-0.6543209836153026,-0.3730886838743465,0.0,0.0,-0.37037036808413354,-0.12844036657969307,0.3333333312757202,-0.12844036657969307,-0.20987654191434232,0.47094801079220794,0.3209876523395824,0.45259938699510893,-0.09876543148910227,1.0030581009080792,0.2962962944673068,1.0030581009080792,-0.172839505105929,-0.9724770612462476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.72499999546875,-0.9602446453815149,0.32499999796875,-0.9969418929757129,-0.99999999375,-0.5321100901158713,0.99999999375,-0.581039753574802,-0.612499996171875,-0.3669724759419802,0.0,0.0,-0.37499999765625003,-0.12232415864732674,0.337499997890625,-0.1162079507149604,-0.21249999867187502,0.4770642187245743,0.337499997890625,0.4648318028598416,-0.112499999296875,1.0030581009080792,0.312499998046875,0.9969418929757129,-0.19999999875000002,-0.9724770612462476
mago.mp4,-0.17834394790863728,-0.963282935284486,-0.0636942671102276,-0.9978401706310147,-0.3057324821290925,-0.9935205162126987,0.1401273876425007,-0.9848812073760665,-0.4713375766156842,-0.9805615529577504,0.5732484039920483,-0.747300214368682,-0.662420377946367,-0.7516198687869982,1.006369420341596,-0.5226781846162458,-0.9936305669195505,-0.5183585301979298,0.3057324821290925,-0.3758099343934991,-0.4713375766156842,-0.3758099343934991,0.3057324821290925,-0.19870410324253973,-0.35668789581727456,-0.19870410324253973,0.05095541368818208,0.28077753719054527,-0.318471335551138,0.2764578827722292,0.0636942671102276,1.0021598250493309,-0.02547770684409104,0.9546436264478539,-0.05095541368818208,-0.747300214368682,-0.20125786036944743,-0.963282935284486,-0.08805031391163325,-0.9978401706310147,-0.3018867905541711,-0.9935205162126987,0.08805031391163325,-0.9805615529577504,-0.42767295328507576,-0.9805615529577504,0.5660377322890708,-0.747300214368682,-0.6289308136545232,-0.7516198687869982,1.0062893018472372,-0.5183585301979298,-0.9937106855741467,-0.5010799125246654,0.3396226393734425,-0.38012958881181513,-0.44025156955816624,-0.37149027997518297,0.2767295580079902,-0.2030237576608558,-0.2893081742810807,-0.19870410324253973,-0.03773584881927139,0.2591792650989649,-0.21383647664253788,0.2764578827722292,0.02515723254618093,1.0021598250493309,0.05031446509236186,0.9503239720295379,-0.05031446509236186,-0.747300214368682,-0.3312883415258384,-0.9653679632784243,-0.22085889435055894,-0.9999999978354979,-0.36809815725093153,-0.9956709935158636,-0.09815950860024841,-0.982683980556961,-0.22085889435055894,-0.9783549762373269,-0.6748466216267078,-0.7445887429770807,0.5153374201513041,-0.7489177472967148,-0.9938650245775152,-0.48917748811866346,1.0061349631525462,-0.5151515140364686,0.0,0.0,0.0,0.0,-0.13496932432534156,-0.19913419870317273,0.11042944717527947,-0.20346320302280693,-0.23312883292558997,0.2813852807762223,-0.049079754300124206,0.2813852807762223,-0.024539877150062103,0.9999999978354979,0.06134969287515526,0.9523809503195217,-0.07361963145018631,-0.7489177472967148
mago.mp4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1190476176303855,-0.999999997716895,-0.9999999880952383,-0.7945205461312317,0.5476190410997733,-0.7990867561664686,0.0,0.0,0.9999999880952383,-0.497716893840829,0.0,0.0,0.690476182256236,-0.2876712322199287,-0.8571428469387756,-0.24657534190279604,0.2142857117346939,-0.24657534190279604,-0.7619047528344672,0.25570776197326994,0.0714285705782313,0.24657534190279604,-0.2142857117346939,0.9726027375054732,0.3333333293650794,0.999999997716895,-0.2857142823129252,-0.7990867561664686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999999878048782,-0.9898477132237368,0.5609756029149316,-0.9999999974619289,0.0,0.0,0.9999999878048782,-0.6649746176015873,0.0,0.0,0.6829268209399169,-0.4314720801231673,-0.853658526174896,-0.38578680105130253,0.2439024360499703,-0.38578680105130253,-0.780487795359905,0.17258883204926692,0.09756097441998812,0.16751268993017085,-0.14634146162998218,0.9695431447473525,0.34146341046995843,0.9999999974619289,-0.26829267965496734,-0.9999999974619289,0.0,0.0,0.0,0.0,0.0,0.0,0.3039215671376394,-0.9977011471317215,0.6666666633986928,-0.9977011471317215,0.13725490128796616,-0.7908045958832078,0.823529407727797,-0.8045976992997754,-0.3039215671376394,-0.5011494241352887,0.9999999950980393,-0.5011494241352887,-0.9999999950980393,-0.34482758541418945,0.8529411722895041,-0.294252872886775,0.21568627345251826,-0.229885056942793,0.6764705849192618,-0.229885056942793,0.2450980380142253,0.2574712637759281,0.6078431342752788,0.2528735626370723,0.49999999754901964,0.9747126414374422,0.7058823494809688,1.0022988482705775,0.4607843114667436,-0.7999999981609196
mago.mp4,0.0,0.0,0.0,0.0,0.0,0.0,-0.3204419871798783,-0.9999999970414202,0.29834253978816255,-0.9999999970414202,-0.607734803272183,-0.6923076902594447,0.51933701370532,-0.6923076902594447,-0.9944751326272085,-0.3668639042400476,1.0055248563230665,-0.37278106398585487,-0.6187845269680409,-0.14201183389937327,0.5635359084887516,-0.12426035466195161,-0.43093922413845703,0.0295857987290361,0.30939226348402044,0.04142011822065054,-0.4198895004425992,0.5207100576310353,0.2541436450047311,0.49112425890199923,-0.3314917108757362,0.9940828372956129,0.11049723695857873,0.9999999970414202,-0.022099447391715748,-0.6923076902594447,0.0,0.0,0.0,0.0,0.0,0.0,-0.3204419871798783,-0.9999999970414202,0.29834253978816255,-0.9999999970414202,-0.5966850795763251,-0.6923076902594447,0.5303867374011779,-0.6923076902594447,-0.9944751326272085,-0.3668639042400476,1.0055248563230665,-0.37278106398585487,-0.6187845269680409,-0.13609467415356605,0.5745856321846095,-0.1183431949161444,-0.4198895004425992,0.02366863898322888,0.3204419871798783,0.0295857987290361,-0.4198895004425992,0.5207100576310353,0.2541436450047311,0.5088757381394209,-0.3425414345715941,0.9881656775498057,0.09944751326272086,0.9999999970414202,-0.022099447391715748,-0.6923076902594447,0.0,0.0,0.0,0.0,0.0,0.0,-0.3333333314814813,-0.9970326379910011,0.2999999983333332,-0.9970326379910011,-0.611111107716049,-0.6884272976604531,0.5222222193209873,-0.6884272976604531,-0.9999999944444439,-0.36201780308006587,0.9999999944444439,-0.36795252116334565,-0.6444444408641972,-0.13649851591543466,0.5666666635185181,-0.1127596435823156,-0.4333333309259257,0.029673590416398842,0.31111110938271586,0.029673590416398842,-0.4333333309259257,0.5222551913286196,0.2444444430864196,0.5163204732453398,-0.3555555535802467,1.002967356074281,0.08888888839506168,1.002967356074281,-0.033333333148148125,-0.6884272976604531
mago.mp4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7186147155038324,-0.9130434754253308,0.0,-0.99999999689441,-0.9956709913607317,-0.5962732900736855,0.510822508611158,-0.6273291905983566,-0.68398268102172,-0.42236024713552717,1.0043289999812597,-0.43478260734539564,-0.4761904741290456,-0.13043478220361868,0.025974025861584305,-0.13664596230855292,-0.35497835344165213,0.45962732776513254,0.008658008620528101,0.43478260734539564,-0.2683982672363711,0.9378881958450678,-0.025974025861584305,0.99999999689441,-0.34632034482112406,-0.9440993759500019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7037036993598538,-0.9174311898549505,0.3086419734034446,-0.9969418929757129,-0.9999999938271605,-0.544342505980604,0.9999999938271605,-0.6055045853042673,-0.6543209836153026,-0.3730886838743465,0.0,0.0,-0.37037036808413354,-0.12844036657969307,0.3333333312757202,-0.12844036657969307,-0.20987654191434232,0.47094801079220794,0.3209876523395824,0.45259938699510893,-0.09876543148910227,1.0030581009080792,0.2962962944673068,1.0030581009080792,-0.172839505105929,-0.9724770612462476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.72499999546875,-0.9602446453815149,0.32499999796875,-0.9969418929757129,-0.99999999375,-0.5321100901158713,0.99999999375,-0.581039753574802,-0.612499996171875,-0.3669724759419802,0.0,0.0,-0.37499999765625003,-0.12232415864732674,0.337499997890625,-0.1162079507149604,-0.21249999867187502,0.4770642187245743,0.337499997890625,0.4648318028598416,-0.112499999296875,1.0030581009080792,0.312499998046875,0.9969418929757129,-0.19999999875000002,-0.9724770612462476
mago.mp4,-0.20125786036944743,-0.963282935284486,-0.08805031391163325,-0.9978401706310147,-0.3018867905541711,-0.9935205162126987,0.08805031391163325,-0.9805615529577504,-0.42767295328507576,-0.9805615529577504,0.5660377322890708,-0.747300214368682,-0.6289308136545232,-0.7516198687869982,1.0062893018472372,-0.5183585301979298,-0.9937106855741467,-0.5010799125246654,0.3396226393734425,-0.38012958881181513,-0.44025156955816624,-0.37149027997518297,0.2767295580079902,-0.2030237576608558,-0.2893081742810807,-0.19870410324253973,-0.03773584881927139,0.2591792650989649,-0.21383647664253788,0.2764578827722292,0.02515723254618093,1.0021598250493309,0.05031446509236186,0.9503239720295379,-0.05031446509236186,-0.747300214368682,-0.3312883415258384,-0.9653679632784243,-0.22085889435055894,-0.9999999978354979,-0.36809815725093153,-0.9956709935158636,-0.09815950860024841,-0.982683980556961,-0.22085889435055894,-0.9783549762373269,-0.6748466216267078,-0.7445887429770807,0.5153374201513041,-0.7489177472967148,-0.9938650245775152,-0.48917748811866346,1.0061349631525462,-0.5151515140364686,0.0,0.0,0.0,0.0,-0.13496932432534156,-0.19913419870317273,0.11042944717527947,-0.20346320302280693,-0.23312883292558997,0.2813852807762223,-0.049079754300124206,0.2813852807762223,-0.024539877150062103,0.9999999978354979,0.06134969287515526,0.9523809503195217,-0.07361963145018631,-0.7489177472967148,-0.20731707190660323,-0.9550321178693102,-0.09756097501487211,-0.9978586702401313,-0.2926829250446163,-0.9935760150030493,0.03658536563057704,-0.9678800835805565,-0.3658536563057704,-0.9721627388176387,0.5731707282123736,-0.7408993560152048,-0.6097560938429507,-0.7451820112522869,0.9999999939024391,-0.509635973212771,-0.9999999939024391,-0.513918628449853,0.2804878031677573,-0.36402569515197924,-0.32926829067519336,-0.35974303991489714,0.23170731566032124,-0.1927194856686949,-0.1829268281528852,-0.1927194856686949,-0.07317073126115407,0.2912205561215834,-0.08536585313801309,0.2912205561215834,0.048780487507436056,1.0021413254772134,0.08536585313801309,0.9593147731063923,-0.024390243753718028,-0.7366167007781227
mago.mp4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999999878048782,-0.9898477132237368,0.5609756029149316,-0.9999999974619289,0.0,0.0,0.9999999878048782,-0.6649746176015873,0.0,0.0,0.6829268209399169,-0.4314720801231673,-0.853658526174896,-0.38578680105130253,0.2439024360499703,-0.38578680105130253,-0.780487795359905,0.17258883204926692,0.09756097441998812,0.16751268993017085,-0.14634146162998218,0.9695431447473525,0.34146341046995843,0.9999999974619289,-0.26829267965496734,-0.9999999974619289,0.0,0.0,0.0,0.0,0.0,0.0,0.3039215671376394,-0.9977011471317215,0.6666666633986928,-0.9977011471317215,0.13725490128796616,-0.7908045958832078,0.823529407727797,-0.8045976992997754,-0.3039215671376394,-0.5011494241352887,0.9999999950980393,-0.5011494241352887,-0.9999999950980393,-0.34482758541418945,0.8529411722895041,-0.294252872886775,0.21568627345251826,-0.229885056942793,0.6764705849192618,-0.229885056942793,0.2450980380142253,0.2574712637759281,0.6078431342752788,0.2528735626370723,0.49999999754901964,0.9747126414374422,0.7058823494809688,1.0022988482705775,0.4607843114667436,-0.7999999981609196,0.0,0.0,0.0,0.0,0.0,0.0,-0.6666666590038315,-0.9976905288736939,0.1609195383802352,-0.9976905288736939,-0.9885057357643019,-0.79907621062569,0.5977011425551593,-0.8083140858930391,0.0,0.0,1.0114942412471926,-0.5034642020705214,0.0,0.0,0.6896551644867223,-0.3002309461888431,-0.7816091864182853,-0.24942263221842348,0.2758620657946889,-0.23094688168372546,-0.6896551644867223,0.25404156985209797,0.13793103289734446,0.24942263221842348,-0.09195402193156296,0.979214778338996,0.36781608772625185,1.0023094665073684,-0.25287356031179814,-0.8036951482593646
mago.mp4,0.0,0.0,0.0,0.0,0.0,0.0,-0.3204419871798783,-0.9999999970414202,0.29834253978816255,-0.9999999970414202,-0.5966850795763251,-0.6923076902594447,0.5303867374011779,-0.6923076902594447,-0.9944751326272085,-0.3668639042400476,1.0055248563230665,-0.37278106398585487,-0.6187845269680409,-0.13609467415356605,0.5745856321846095,-0.1183431949161444,-0.4198895004425992,0.02366863898322888,0.3204419871798783,0.0295857987290361,-0.4198895004425992,0.5207100576310353,0.2541436450047311,0.5088757381394209,-0.3425414345715941,0.9881656775498057,0.09944751326272086,0.9999999970414202,-0.022099447391715748,-0.6923076902594447,0.0,0.0,0.0,0.0,0.0,0.0,-0.3333333314814813,-0.9970326379910011,0.2999999983333332,-0.9970326379910011,-0.611111107716049,-0.6884272976604531,0.5222222193209873,-0.6884272976604531,-0.9999999944444439,-0.36201780308006587,0.9999999944444439,-0.36795252116334565,-0.6444444408641972,-0.13649851591543466,0.5666666635185181,-0.1127596435823156,-0.4333333309259257,0.029673590416398842,0.31111110938271586,0.029673590416398842,-0.4333333309259257,0.5222551913286196,0.2444444430864196,0.5163204732453398,-0.3555555535802467,1.002967356074281,0.08888888839506168,1.002967356074281,-0.033333333148148125,-0.6884272976604531,0.0,0.0,0.0,0.0,0.0,0.0,-0.344444442530864,-0.9999999970238096,0.28888888728395046,-0.9999999970238096,-0.611111107716049,-0.6964285693558674,0.5222222193209873,-0.7023809502905329,-0.9999999944444439,-0.36904761794926305,0.9999999944444439,-0.3749999988839286,-0.6333333298148145,-0.14285714243197278,0.5666666635185181,-0.1249999996279762,-0.4333333309259257,0.02380952373866213,0.3222222204320986,0.02380952373866213,-0.44444444197530836,0.5178571413159013,0.2444444430864196,0.5119047603812359,-0.3555555535802467,0.994047616089144,0.08888888839506168,0.9999999970238096,-0.033333333148148125,-0.6964285693558674
mago.mp4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7186147155038324,-0.9130434754253308,0.0,-0.99999999689441,-0.9956709913607317,-0.5962732900736855,0.510822508611158,-0.6273291905983566,-0.68398268102172,-0.42236024713552717,1.0043289999812597,-0.43478260734539564,-0.4761904741290456,-0.13043478220361868,0.025974025861584305,-0.13664596230855292,-0.35497835344165213,0.45962732776513254,0.008658008620528101,0.43478260734539564,-0.2683982672363711,0.9378881958450678,-0.025974025861584305,0.99999999689441,-0.34632034482112406,-0.9440993759500019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7037036993598538,-0.9174311898549505,0.3086419734034446,-0.9969418929757129,-0.9999999938271605,-0.544342505980604,0.9999999938271605,-0.6055045853042673,-0.6543209836153026,-0.3730886838743465,0.0,0.0,-0.37037036808413354,-0.12844036657969307,0.3333333312757202,-0.12844036657969307,-0.20987654191434232,0.47094801079220794,0.3209876523395824,0.45259938699510893,-0.09876543148910227,1.0030581009080792,0.2962962944673068,1.0030581009080792,-0.172839505105929,-0.9724770612462476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.72499999546875,-0.9602446453815149,0.32499999796875,-0.9969418929757129,-0.99999999375,-0.5321100901158713,0.99999999375,-0.581039753574802,-0.612499996171875,-0.3669724759419802,0.0,0.0,-0.37499999765625003,-0.12232415864732674,0.337499997890625,-0.1162079507149604,-0.21249999867187502,0.4770642187245743,0.337499997890625,0.4648318028598416,-0.112499999296875,1.0030581009080792,0.312499998046875,0.9969418929757129,-0.19999999875000002,-0.9724770612462476
mago.mp4,-0.3312883415258384,-0.9653679632784243,-0.22085889435055894,-0.9999999978354979,-0.36809815725093153,-0.9956709935158636,-0.09815950860024841,-0.982683980556961,-0.22085889435055894,-0.9783549762373269,-0.6748466216267078,-0.7445887429770807,0.5153374201513041,-0.7489177472967148,-0.9938650245775152,-0.48917748811866346,1.0061349631525462,-0.5151515140364686,0.0,0.0,0.0,0.0,-0.13496932432534156,-0.19913419870317273,0.11042944717527947,-0.20346320302280693,-0.23312883292558997,0.2813852807762223,-0.049079754300124206,0.2813852807762223,-0.024539877150062103,0.9999999978354979,0.06134969287515526,0.9523809503195217,-0.07361963145018631,-0.7489177472967148,-0.20731707190660323,-0.9550321178693102,-0.09756097501487211,-0.9978586702401313,-0.2926829250446163,-0.9935760150030493,0.03658536563057704,-0.9678800835805565,-0.3658536563057704,-0.9721627388176387,0.5731707282123736,-0.7408993560152048,-0.6097560938429507,-0.7451820112522869,0.9999999939024391,-0.509635973212771,-0.9999999939024391,-0.513918628449853,0.2804878031677573,-0.36402569515197924,-0.32926829067519336,-0.35974303991489714,0.23170731566032124,-0.1927194856686949,-0.1829268281528852,-0.1927194856686949,-0.07317073126115407,0.2912205561215834,-0.08536585313801309,0.2912205561215834,0.048780487507436056,1.0021413254772134,0.08536585313801309,0.9593147731063923,-0.024390243753718028,-0.7366167007781227,-0.3205128184582512,-0.9570815430105546,-0.2179487165516108,-0.9999999978540772,-0.37179486941157136,-0.9999999978540772,-0.012820512738330047,-0.9742489249479637,-0.26923076750493097,-0.9699570794636114,0.5641025604865221,-0.7381974233085892,-0.6153846114398422,-0.7381974233085892,0.9999999935897437,-0.5107296126379193,-0.9999999935897437,-0.5107296126379193,0.25641025476660095,-0.36480686616994235,-0.5128205095332019,-0.3690987116542946,0.25641025476660095,-0.19313304679585183,-0.25641025476660095,-0.18884120131149956,-0.03846153821499014,0.2875536474516016,-0.1666666655982906,0.2875536474516016,0.03846153821499014,0.9999999978540772,0.07692307642998028,0.9527896975262024,-0.025641025476660095,-0.7381974233085892
